    9.8502280094E-01    5.7763275399E-01    5.0033938701E-01    2.3167357674E-02    2.6518832257E-01    6.1826640232E-02    4.7630076324E-01    4.0799311639E-01    4.0812967172E-01    9.9238977847E-03    8.0439838338E-01    7.9534634768E-01
    2.9169685959E-01    4.3820396619E-01    9.6014952566E-01    1.8251117459E-01    3.9759841217E-01    7.4111784451E-01    4.5824159907E-01    5.6026438697E-01    6.8265271358E-01    3.2563873885E-01    1.0896686153E+00    1.0767626340E+00
    8.8978883873E-01    2.9214664612E-02    6.6574055231E-01    7.7588679177E-01    9.9567312809E-01    5.0748777129E-01    8.0585963989E-02    1.8720798374E-02    2.0845551569E-01    7.2806776665E-02    1.0943585151E+00    1.0645117283E+00
    1.7813846593E-01    6.1645995339E-01    2.3964655849E-01    3.0129120324E-01    5.2816158367E-01    1.7633531116E-01    6.0313701061E-01    1.0851815214E-01    5.2294211500E-01    3.0108004683E-01    4.9742789463E-01    4.9805091792E-01
    9.3392237274E-01    6.2912105140E-01    9.3906373403E-01    4.3966753071E-01    9.6188433463E-02    5.3749871017E-01    6.5180125467E-01    7.4031705815E-01    3.1451843161E-01    1.3196914130E-01    1.5926517709E+00    1.5761735318E+00
    9.4559129659E-02    8.1603792389E-01    4.8323088254E-02    3.5887809865E-01    2.2002917869E-01    9.3332243777E-01    4.3988775190E-01    7.9863407549E-01    5.2975640305E-01    5.9841373614E-01    9.6209113046E-01    9.6818695977E-01
    8.7423606058E-01    7.1866365310E-01    1.3363953291E-01    1.1181736541E-01    8.6436237126E-01    7.5760656027E-01    9.6361863137E-01    8.4359143657E-03    3.0545603438E-01    5.3566566684E-01    1.4524161839E+00    1.4698228190E+00
    6.6896050329E-02    1.9983244634E-01    4.0344879500E-01    3.9081778620E-01    3.3634426453E-01    1.4292428375E-01    4.9583953320E-01    6.7657531013E-02    1.4333340110E-01    2.5728347067E-01    2.5995445057E-01    2.8953932289E-01
    7.8468685426E-01    2.7607560574E-01    5.1161775385E-01    5.9977757406E-01    3.2251146244E-01    8.6689540328E-01    8.1751249022E-01    8.5258870564E-01    3.6695894588E-01    3.0545260904E-01    1.6213364768E+00    1.6121639414E+00
    8.3111585526E-01    4.7194159553E-01    3.9786012125E-01    8.8383039209E-01    6.2110487924E-01    4.3460080979E-02    9.6132444662E-01    4.5786016350E-01    9.1025479583E-02    7.0630182722E-01    1.2849780995E+00    1.2753159090E+00
    2.3819184493E-01    4.8323341088E-01    5.7064427586E-01    3.5020226877E-01    7.4519282884E-01    4.1075921677E-01    8.2677176333E-01    6.9406303000E-01    1.8726208183E-01    1.2844282580E-01    1.2197467216E+00    1.2189221866E+00
    6.2635714531E-01    4.1580939603E-02    1.8515899769E-01    5.2635557820E-01    1.1667757111E-01    5.3851071980E-01    7.9977682396E-01    5.5479688489E-01    1.2458397424E-01    8.3028727590E-01    7.3521432909E-01    7.3349029185E-01
    2.3299903066E-01    6.4908745210E-01    6.5943639869E-01    3.7015358244E-01    8.4301667321E-01    2.8123247607E-01    4.2084744489E-02    9.9618199119E-01    5.2987879094E-01    7.2865391711E-01    1.0813136773E+00    1.0604354801E+00
    9.9534568332E-01    5.4556592077E-01    5.3547083016E-01    5.7295663890E-01    5.4798410666E-01    5.1587295758E-01    4.6925590334E-01    2.6898089273E-01    4.7353329753E-01    1.0559765007E-01    1.3162592701E+00    1.3087433083E+00
    1.5345048906E-01    4.5226823320E-01    3.9550270125E-01    4.8773482231E-01    7.2657948492E-01    2.0705984385E-02    7.4169642239E-01    2.8159312428E-01    3.4791081655E-01    3.3051126054E-01    6.0461887176E-01    6.0119082014E-01
    6.3604888808E-01    2.8273210058E-01    3.6997773273E-01    4.7235990948E-01    9.5440053877E-01    9.5453690812E-01    8.7770942900E-01    9.2746106854E-01    8.6807926723E-01    3.1474795103E-02    2.1026233103E+00    2.1069685679E+00
    8.0928464212E-01    5.7707311404E-01    4.1956651743E-01    4.5010168775E-02    7.1291609554E-01    4.2009025629E-01    2.1479158379E-01    7.0970301906E-01    2.3469114418E-01    1.4434425642E-02    9.4925306375E-01    9.4121614097E-01
    6.9081834715E-01    3.9762713086E-01    7.4664509271E-01    9.2003431847E-01    8.8043349397E-01    9.3664103055E-01    9.3680645361E-01    3.4441027442E-01    3.3652748363E-02    7.5781455178E-01    2.1546181773E+00    2.1344256716E+00
    6.5770393945E-01    3.6567720317E-01    9.3887824477E-01    7.1940630967E-01    3.0257834276E-02    5.3490653030E-01    3.2086551848E-01    9.4821301920E-01    7.4351376286E-01    6.8845164536E-02    1.2807594572E+00    1.2875635729E+00
    6.5589966520E-01    9.6514135907E-01    5.3382509333E-01    6.4085696824E-01    3.3384357118E-01    5.3530596019E-01    8.7801843704E-01    4.7044580348E-01    4.2711573693E-01    9.2169339200E-01    1.9699127436E+00    1.9605797200E+00
    2.0461867646E-01    2.0383361433E-01    4.7683500542E-01    4.4201805900E-01    7.1845997866E-01    1.8644295143E-01    8.7838975123E-01    7.0946527052E-01    4.3097904644E-01    2.7653821333E-01    1.1285101424E+00    1.1287988448E+00
    3.4661976273E-01    2.8002979206E-01    4.4792658232E-01    8.2967926724E-01    5.7402387285E-01    2.1946279649E-01    5.1488312841E-01    8.3930154891E-01    8.5794015422E-01    2.3900569609E-01    1.2373671066E+00    1.2318709340E+00
    5.9717163772E-01    8.6165703599E-01    2.8406207450E-01    6.4785727645E-02    4.5471513181E-01    2.4266947867E-01    4.8880371683E-01    1.2875050135E-01    1.6453599884E-01    4.2299358371E-01    7.6525135923E-01    7.7583719091E-01
    1.5097076987E-01    7.6519737759E-01    3.3202566410E-01    4.9954865965E-01    2.5846746343E-01    4.2093324802E-01    2.4614045942E-01    3.2540470097E-01    8.6057156473E-01    2.2634295325E-01    6.6988062600E-01    6.6506253360E-01
    8.7639135097E-01    1.9412626198E-01    3.5413488734E-01    7.3433692380E-01    4.1648395170E-01    5.3608056203E-01    5.3372823148E-01    8.1859997987E-02    2.5848021240E-01    2.2798025286E-01    7.5880346597E-01    7.5607322781E-01
    8.6866446138E-01    9.1390865664E-01    2.0680886112E-03    9.4472987142E-02    5.6931545412E-01    4.3602307150E-01    3.8524236413E-01    7.5556858814E-01    2.8708040620E-01    9.2269144863E-01    1.5739479939E+00    1.5982736875E+00
    7.2260792474E-01    9.2542075816E-01    7.9700690769E-01    2.7966857652E-01    3.9189208694E-01    8.4122015808E-01    7.3456588920E-01    7.3844610757E-01    6.0713034104E-01    6.4579537039E-01    2.1658422777E+00    2.1558009694E+00
    7.9096110048E-01    8.4350098355E-02    2.8716400704E-02    1.2314254761E-01    2.2676825716E-01    2.2988958425E-02    5.5425046402E-01    5.8436749829E-01    4.2305993489E-01    4.5894544351E-01    5.8767926349E-01    5.9351440994E-01
    9.3260379767E-01    9.8701452660E-01    8.9636422688E-01    5.9359695147E-01    4.5135605051E-01    8.8565157657E-01    3.0277143460E-01    4.8707433684E-01    4.3734702523E-01    1.0293476869E-01    2.0484793459E+00    2.0448071767E+00
    9.1555211235E-01    7.1281827593E-01    9.0047141450E-01    4.7982896273E-01    5.3248780280E-02    9.3204589009E-01    9.7160375814E-01    1.4409309871E-01    5.3392184156E-01    9.9725405991E-01    1.8115747464E+00    1.8067819703E+00
    7.7048828146E-01    6.9558018023E-01    3.9201317598E-01    1.4465638220E-01    1.2761464826E-01    6.9456778082E-01    2.5932613128E-01    3.6784499389E-01    3.2246303418E-01    1.6942904735E-01    8.3674901410E-01    8.3130703240E-01
    7.3052504172E-01    3.3079238570E-01    9.2818050833E-01    6.2282089378E-01    8.4935490898E-01    8.7847222084E-01    6.9332711821E-01    6.0717124970E-01    9.3787932625E-01    1.0248267944E-02    2.0137954370E+00    1.9964569598E+00
    7.7363791124E-01    7.8633179632E-01    4.7037732715E-01    6.8487459654E-01    4.5092687728E-01    1.9508008980E-01    5.3696160524E-01    9.4720650721E-01    6.1631167621E-01    8.0784006574E-01    2.0364723120E+00    2.0249472179E+00
    2.5244689396E-01    3.5423513126E-02    9.2943859177E-01    5.9623919080E-01    3.4788444296E-01    1.8969489730E-01    4.2400835844E-01    7.4300775022E-02    8.0454614713E-01    6.0567603053E-01    1.1491360978E+00    1.1479006398E+00
    5.9934743716E-02    2.1554482286E-01    1.9069432556E-01    2.2115961840E-01    7.2930890707E-01    9.5701806331E-01    6.6854656575E-01    7.3419695560E-01    5.4617631443E-01    7.5404482673E-01    1.6403252736E+00    1.6557405834E+00
    4.7136961697E-01    1.4811686295E-01    5.0301106985E-01    5.6061259284E-01    6.2426273203E-01    4.8092937784E-01    7.2166750796E-01    8.4131536845E-01    2.0111621746E-01    6.4345999296E-02    1.2779735469E+00    1.2721294057E+00
    2.9298893195E-01    7.4885507502E-01    6.6563461612E-01    4.4533651571E-01    4.9917554400E-01    6.4173870987E-01    8.9529484008E-02    6.1890661245E-01    8.3659247006E-01    7.4014006712E-01    1.5062402388E+00    1.5107839155E+00
    1.6779133318E-01    1.0268569891E-01    2.0968719395E-01    5.7949334334E-02    6.2969992494E-01    4.1695808407E-02    4.5128435337E-01    9.6809913205E-01    1.9032989718E-01    1.5775632822E-01    5.0431010021E-01    5.2255058759E-01
    2.5412824941E-01    7.1535647450E-01    4.8564063079E-01    3.8776081482E-01    9.4924237491E-01    7.0079787863E-01    2.0680459173E-01    8.3995373446E-01    1.2059642980E-01    5.9588253126E-01    1.2688875511E+00    1.2808993329E+00
    9.3541880450E-01    7.1939071783E-01    6.8620564555E-01    1.6837395689E-01    2.9590884046E-01    8.3078074943E-01    4.9302965259E-01    6.9571583287E-01    7.8580762854E-01    2.9702757602E-01    1.6145115591E+00    1.6107212038E+00
    7.5488078315E-01    6.3364894563E-01    2.0272467941E-01    6.8139286901E-01    6.3212598660E-01    6.7847007347E-01    2.5519099918E-01    3.2901427258E-01    4.2552565874E-01    6.0319046271E-02    1.1561477564E+00    1.1549719107E+00
    9.4925633132E-03    6.7490867107E-01    3.7324427020E-01    6.3284742220E-01    8.1779371410E-01    4.6747424805E-01    3.8685860651E-01    9.9203282540E-01    2.9536942576E-01    6.0168138575E-01    1.1811507608E+00    1.1864055109E+00
    5.6126163529E-01    6.4329492840E-02    6.5434022893E-01    2.9484516992E-01    1.7107618176E-02    3.5694511149E-01    3.6702537313E-01    6.0958717556E-02    6.7362942023E-01    5.8128322140E-01    6.4052876431E-01    6.4908408849E-01
    1.3533447352E-01    6.1155622692E-01    5.9422964825E-01    4.8765129494E-01    4.4944122425E-01    3.7579963949E-01    6.8621288834E-01    7.5420871722E-01    3.3464699617E-01    8.0598217120E-01    1.3253590688E+00    1.3287086023E+00
    1.1695782481E-01    6.3450816756E-01    8.2606047260E-01    4.4965931995E-01    7.8880829587E-01    1.2193710331E-01    8.0655106303E-01    6.7844429401E-01    8.7709175764E-01    4.5668587624E-01    1.5020534014E+00    1.4895968685E+00
    4.6499781440E-01    5.0756308244E-01    3.9320572607E-01    5.8906357636E-01    6.8397315654E-01    8.5633639898E-02    4.8375653515E-01    1.0671630429E-02    3.7634468646E-01    3.7338194194E-01    6.7594321065E-01    6.7189278707E-01
    9.1088752908E-01    5.0288935353E-01    7.1845732487E-01    5.3712857358E-01    1.6962315826E-01    1.0241587362E-01    8.5605858042E-01    8.9120350747E-01    6.2692307569E-01    2.2967503625E-01    1.7818178996E+00    1.7682626923E+00
    2.2300608078E-01    4.7806120143E-01    3.3891158689E-01    8.7929615066E-01    6.8096909470E-01    8.3756574935E-01    2.9742033787E-01    9.6357882465E-01    8.2394863848E-01    9.2784540325E-01    2.0303929870E+00    2.0260554951E+00
    1.8325359629E-01    3.8450315860E-01    1.5515495078E-01    8.4123246241E-01    3.9669636974E-01    2.7257178901E-01    2.2684285429E-01    6.3674107927E-01    9.7054977920E-01    8.7289923775E-01    1.2843307204E+00    1.3007435334E+00
    3.9984755097E-02    2.6516199491E-01    3.4329620070E-01    5.5052072826E-01    7.2926607840E-01    7.2744032769E-01    3.4534919804E-01    7.3962350308E-01    9.8000461913E-01    9.4917319711E-01    1.9068930424E+00    1.9157141681E+00
    3.4569445850E-01    6.1846672110E-01    4.2162437680E-01    5.1831620456E-01    2.6068619313E-01    5.2220487805E-01    5.1261186298E-01    8.5757521078E-01    5.5625941118E-01    2.3302489059E-01    1.1391311405E+00    1.1376923816E+00
    1.4833279833E-01    3.0305339506E-01    1.3047556438E-01    8.4813940351E-01    5.5314663004E-02    5.4262226615E-02    1.3315292993E-01    1.2589894256E-01    1.5925375238E-02    8.3819415055E-01    1.7614964529E-01    1.8872809170E-01
    9.7927593765E-01    9.3202378693E-01    1.9771798334E-01    6.0905092277E-01    6.9296392320E-01    9.4875033279E-01    1.2121426372E-01    6.6151342947E-02    6.2544971481E-01    7.6879730121E-01    2.1719805588E+00    2.1794410799E+00
    1.7623317100E-01    7.8332253570E-01    3.5865810721E-01    9.0113755955E-01    9.9085665169E-01    3.6760244521E-01    4.1225050381E-01    6.5425191889E-01    3.9353809366E-01    1.1032983549E-01    1.1307144316E+00    1.1386237102E+00
    9.2644848456E-01    1.8372120893E-01    3.0291057603E-01    7.7720307807E-01    4.9095093754E-01    5.7006173366E-01    8.2055712765E-01    8.7101753637E-01    5.1381290500E-01    5.3008368159E-01    1.6891257444E+00    1.6725870944E+00
    5.7744277349E-01    5.0337527445E-01    7.1348914421E-01    3.9349761164E-01    8.5787005236E-01    6.7804919311E-01    5.8171697456E-01    3.8798093870E-02    3.1308603322E-01    6.7583792425E-01    1.3933814463E+00    1.3872697102E+00
    8.8932930708E-01    4.9999396486E-01    3.6209750698E-02    8.8791133149E-01    7.4612880604E-01    4.3855701210E-03    3.3462333105E-01    1.1999471035E-02    9.6658372169E-01    1.2137330461E-01    6.3536321514E-01    6.0141529792E-01
    2.0148551794E-01    3.3014669790E-01    2.8779939618E-03    8.1248653593E-02    2.3136005656E-02    4.1252188716E-01    5.5556052037E-01    4.8514163082E-01    6.7787165083E-01    1.0599058366E-01    4.1941375828E-01    4.1767126906E-01
    4.1647685360E-01    5.9166179137E-01    1.3534748639E-02    3.7416519755E-01    1.5988948218E-01    2.9844311740E-01    1.7239899780E-02    7.3533990608E-01    1.7686718574E-01    5.2539919626E-01    4.0883134170E-01    4.0479865218E-01
    8.6063019013E-01    7.8591861485E-01    4.8386966509E-01    8.4271728120E-01    5.6666768814E-01    2.3727641374E-01    4.6340120908E-01    9.5805372540E-01    9.5238719723E-02    7.8480148613E-01    1.7388957308E+00    1.7373142358E+00
    6.2831702868E-01    1.7067707981E-01    8.1868653878E-01    4.2010388717E-01    7.5626025212E-01    6.6453779786E-01    4.2340865312E-01    1.2698805044E-01    8.8310767745E-01    4.2488073271E-01    1.3905018465E+00    1.3827195120E+00
    6.0148269128E-01    6.0855278876E-01    5.0791099795E-01    3.6228349148E-02    8.4138722826E-01    4.6146529203E-01    7.8261418848E-02    5.5839972878E-01    5.6667167597E-01    5.9114245419E-01    1.1526377425E+00    1.1513905895E+00
    7.7339763992E-01    6.6321965165E-01    6.2204403728E-01    1.1723515547E-01    3.3940565522E-01    9.4088614712E-01    1.8297499605E-01    9.9943209316E-01    9.7078299384E-01    7.1005853904E-01    1.7827936578E+00    1.7773838596E+00
    9.7502914488E-02    6.3006696552E-01    2.5635066114E-01    1.0128433413E-01    3.5710929780E-01    3.3430214837E-01    4.9836207447E-01    1.2221356053E-01    5.0972329279E-01    7.2677109075E-01    6.2386619489E-01    6.3813883398E-01
    5.2184847000E-01    3.3023733050E-01    4.7232132017E-01    4.6313257485E-01    6.2843507574E-01    2.4795679000E-01    2.6456456728E-01    5.5549849584E-01    9.7545936315E-01    5.5663487172E-01    1.2359436190E+00    1.2368458956E+00
    6.0152287378E-01    4.2187028216E-01    1.2684460562E-01    9.5146624961E-01    1.5926221820E-01    4.6507955207E-01    6.5833095447E-01    6.3681026229E-02    3.0200922358E-01    9.1383563440E-01    7.6575517924E-01    7.6643256798E-01
    7.5092302155E-01    9.6503480099E-01    4.7739855040E-01    2.0811183594E-01    2.5156012908E-01    2.2395233860E-01    2.8192613176E-01    5.5055899549E-01    2.2326123818E-01    7.2220880982E-01    1.1861243411E+00    1.1968148177E+00
    2.2940830606E-01    4.4613464443E-01    1.9596297219E-01    8.3436920435E-01    9.4062616899E-01    8.8341889975E-01    6.5967536673E-01    9.8436867864E-01    2.5737293540E-01    7.0827767063E-01    1.9284804053E+00    1.9284746698E+00
    6.1329702201E-01    6.5278028294E-01    1.0630313059E-01    8.6216548246E-01    9.0845305386E-01    8.0336090896E-01    8.5147647249E-01    6.9929029373E-01    2.5433442959E-01    4.4376690515E-01    1.9339625426E+00    1.9301091998E+00
    2.6591009893E-01    2.5546694599E-01    9.3885385204E-01    3.5371009843E-01    3.0570216530E-01    2.7211253509E-01    6.4285231132E-01    3.4779457919E-01    6.1719919677E-01    2.4145593972E-01    8.6596892743E-01    8.5580568163E-01
    2.1529998138E-02    1.0417959582E-01    8.6313024559E-01    8.5130694747E-01    5.0883092280E-01    2.3729573450E-01    5.9994372249E-01    1.4005615920E-01    1.3257195757E-01    2.0800660801E-01    9.6630731820E-01    9.6937682542E-01
    9.3307127084E-01    8.6259661771E-01    3.9629171970E-01    9.3608567319E-01    6.9916368442E-01    7.2675734518E-01    8.0550475188E-01    7.5255561343E-01    6.5524863396E-01    6.0963953207E-03    2.3187058961E+00    2.2941312440E+00
