    1.6460695877E-01    9.9586885463E-01    6.7738529187E-01    6.0964842089E-01    2.8882086734E-02    7.5651418445E-01    1.0000000000E+00    7.0591353461E-01    9.2405449465E-02    3.3674455302E-01    1.3261137534E+00    1.3357740917E+00
    6.3672001319E-01    3.9078846628E-01    6.4477096828E-01    2.6987722291E-01    9.9190585055E-01    7.8312677846E-02    5.8115791509E-01    1.0000000000E+00    2.5371632217E-02    1.8118606297E-01    1.1079855703E+00    1.0862655403E+00
    3.1231388312E-01    7.2512757253E-01    4.3103255485E-01    1.7355838238E-01    5.9419889323E-03    7.3520430240E-01    9.3454019064E-01    9.5914019769E-01    1.0000000000E+00    1.6403594723E-01    1.3564774331E+00    1.3660363072E+00
    5.8699399981E-01    2.5594196916E-01    2.5972125954E-01    2.5487023100E-02    3.8382452009E-01    5.9945296957E-01    8.9516134628E-01    5.6857807073E-03    9.7338189128E-01    1.0000000000E+00    1.3427523605E+00    1.3654122527E+00
    0.0000000000E+00    9.1179247015E-02    6.8028014792E-01    2.1733989628E-01    8.4510629145E-01    6.4495732428E-01    9.9102380498E-01    3.5841650793E-03    5.9295296627E-01    1.7400086841E-01    7.8242468179E-01    7.9963583323E-01
    5.5981802732E-01    0.0000000000E+00    7.2277140669E-01    4.7786640586E-01    5.8202742565E-01    4.4810070375E-01    2.7915968739E-01    2.7070619805E-02    4.4216504227E-03    3.8150579200E-01    6.1729804081E-01    6.1543898442E-01
    7.7983084812E-01    7.0806474840E-01    0.0000000000E+00    8.6844726817E-01    7.9727842192E-01    7.4172827518E-01    7.2913114878E-01    6.1956692219E-01    5.9067778815E-01    6.3074710907E-01    1.9660553376E+00    1.9678485310E+00
    9.2547225047E-01    6.8502854807E-01    1.0225335343E-02    0.0000000000E+00    6.7441707093E-01    6.1064119231E-01    3.8258413638E-01    4.4798187113E-01    6.9756696153E-01    2.9026076801E-01    1.4187989414E+00    1.4196688356E+00
    2.9879255050E-01    2.8640478757E-01    7.9314605655E-02    9.5620000510E-01    0.0000000000E+00    5.0943316548E-01    2.1391092107E-01    6.4885920455E-02    2.5748535268E-01    2.2368841371E-02    1.5974737800E-01    1.8105569930E-01
    5.6021447014E-01    7.1101502620E-01    4.3106878316E-01    9.4815124474E-01    7.7577312255E-01    0.0000000000E+00    7.8969587224E-01    1.3882086235E-01    2.5478675409E-02    6.5861391984E-01    9.4290085660E-01    9.3344618175E-01
    8.0394189547E-01    1.7797347857E-01    1.3096761974E-01    4.1105971055E-01    9.6615730927E-02    6.3349928817E-01    0.0000000000E+00    4.0914805555E-01    8.8324132259E-03    7.2539176264E-01    2.6484481660E-01    2.6452880413E-01
    7.8050875027E-01    7.2125446564E-01    3.8952407606E-01    7.8166014222E-01    5.0075903728E-01    4.6263118295E-01    3.8031939710E-01    0.0000000000E+00    6.3698391453E-01    7.3814132371E-01    1.5691912653E+00    1.5692717619E+00
    8.7481482452E-01    2.6102791981E-01    3.9505696986E-01    4.3457733063E-01    7.2673249316E-01    8.4382273216E-01    7.4514452162E-02    7.0723006641E-01    0.0000000000E+00    2.2985446806E-01    1.0691126835E+00    1.0659661562E+00
    7.0462063513E-01    8.7598835021E-01    8.0858858956E-01    9.3681131189E-01    3.0651165232E-01    8.6640035530E-03    1.1241418554E-01    9.4596763631E-01    6.1152341125E-01    0.0000000000E+00    1.4809691277E+00    1.4837302045E+00
    1.0000000000E+00    1.0233702825E-02    5.6297150459E-02    6.0178611830E-01    8.9022807801E-01    6.9891502229E-01    4.1062222193E-01    4.1098280391E-01    7.1800386484E-01    6.9020622027E-01    1.3457397252E+00    1.3306357293E+00
    4.6153758463E-02    1.0000000000E+00    2.5067313548E-01    4.9726452741E-02    6.1958542752E-01    9.7562829515E-02    2.9689372820E-01    9.6378614171E-01    7.9402166673E-01    8.6400105037E-01    1.0863707775E+00    1.0912449666E+00
    9.8426733070E-01    9.3827862402E-01    1.0000000000E+00    7.4407771913E-01    7.3254726754E-01    7.0900830124E-01    7.7214633470E-01    2.2050553757E-01    8.9002734053E-01    6.5714144938E-01    2.9658247444E+00    2.9421132087E+00
    4.0531048521E-01    4.5053882891E-01    8.1249740859E-02    1.0000000000E+00    1.9243181275E-01    6.0658052398E-01    7.7390770040E-02    1.8593009737E-01    8.9368486841E-01    3.9532733989E-03    4.2172942056E-01    3.9850549604E-01
    9.1736038143E-01    7.9151882452E-01    3.1931088457E-01    1.1271018956E-01    1.0000000000E+00    3.5788074940E-01    8.5256195931E-01    3.8577338345E-01    9.9695389685E-01    8.9645042984E-01    2.3326307455E+00    2.3425938115E+00
    9.3593430620E-01    9.1575109395E-01    5.7274599840E-01    4.3932281462E-01    1.2330895099E-01    1.0000000000E+00    9.9763518209E-01    3.4428293456E-01    1.4604115070E-01    4.9238163709E-01    1.6329018266E+00    1.6473889488E+00
    1.4657800231E-02    9.2584512493E-01    6.4931908366E-01    5.9953179932E-01    1.4387639061E-01    8.0349913600E-01    1.0000000000E+00    9.8498187925E-01    4.1208940802E-01    4.5073368004E-01    1.6705423106E+00    1.6891873016E+00
    2.3971530597E-01    3.2609191832E-01    7.1811106942E-01    5.7931667646E-01    5.3273031887E-01    3.4019329627E-01    8.5597810608E-01    1.0000000000E+00    7.9282149301E-01    7.3653825012E-01    2.1183509196E+00    2.1153356864E+00
    8.4635724442E-01    4.7649098928E-01    6.8245091238E-01    7.6399457853E-02    7.8729831346E-01    4.0853991735E-01    6.2237870500E-02    5.5604263717E-01    1.0000000000E+00    7.2790049393E-02    8.7225720395E-01    8.8446022734E-01
    9.9621137733E-01    4.3106493052E-01    6.4207734622E-01    2.3438553915E-01    8.8556829626E-01    4.8696307938E-01    8.8236593110E-01    8.7891871528E-01    6.0752675538E-01    1.0000000000E+00    2.3925138921E+00    2.3942191836E+00
    0.0000000000E+00    4.8346879717E-01    7.8580313139E-01    4.0487365201E-01    1.8120109969E-01    6.1788042589E-01    9.7139159729E-01    2.0923444010E-01    6.5495560296E-01    8.3365132031E-01    1.1827896627E+00    1.1793647763E+00
    6.8077990943E-01    0.0000000000E+00    7.0789238524E-01    2.8209860302E-01    4.5200034541E-01    1.1501068676E-01    8.8432929137E-01    2.4179845703E-01    9.4490697747E-01    5.9797386433E-01    1.0432250643E+00    1.0305394580E+00
    2.3879243097E-01    1.9719310106E-01    0.0000000000E+00    6.6705506480E-01    3.0037750050E-01    5.9296389241E-01    1.4858856875E-01    4.7773339474E-01    5.8654796532E-02    4.9411829747E-01    3.2130824780E-01    3.2516936143E-01
    7.9008874596E-01    7.2506722165E-01    6.4830442221E-01    0.0000000000E+00    4.7048994552E-01    7.3911988327E-01    2.2943664869E-02    7.7583746024E-01    7.3022612314E-01    8.0636314557E-01    1.5204180264E+00    1.5272439138E+00
    7.0927599398E-01    7.3622313657E-01    5.7258682741E-01    6.2955043436E-01    0.0000000000E+00    2.8156854331E-01    3.7770349656E-01    8.4520157007E-01    2.5200230394E-01    6.6879615802E-02    1.2234221495E+00    1.2187470885E+00
    1.1935322620E-01    3.1067554328E-01    6.8344995127E-01    2.3287907683E-01    7.2464937137E-01    0.0000000000E+00    5.5213065887E-01    4.5221155512E-02    5.3812277698E-01    7.5012091537E-01    6.2392783222E-01    6.2486645854E-01
    6.9368073906E-01    5.0818818485E-01    5.6256491890E-01    6.4313791999E-01    6.5681054737E-01    9.9765980219E-02    0.0000000000E+00    5.6448510187E-01    8.9030401812E-02    5.7189347270E-02    7.9004752731E-01    7.8494612609E-01
    1.6073781278E-01    5.1491159824E-01    5.9799138741E-01    2.2541271305E-01    7.5393056583E-01    9.6439909766E-01    2.7035465717E-01    0.0000000000E+00    8.9440516897E-01    3.6303261395E-01    1.2617141760E+00    1.2693488289E+00
    5.0280373475E-01    3.2070499648E-01    1.4344512130E-01    6.0106033808E-01    3.3989386124E-01    2.2843842966E-02    3.4826501123E-01    9.2643403293E-01    0.0000000000E+00    7.1613227356E-02    5.6230163938E-01    5.7787988396E-01
    3.8043187202E-01    9.3610186682E-01    9.5312941005E-01    5.8093501749E-01    2.7953797685E-01    8.9016084126E-02    9.5089795243E-01    5.8158248901E-01    1.6050778467E-01    0.0000000000E+00    1.4727038341E+00    1.4877382101E+00
    1.0000000000E+00    2.4977157036E-01    8.0702609030E-01    6.9185552545E-01    9.0440849551E-01    5.9543420591E-03    2.2170258230E-01    9.7557091128E-02    7.0341123039E-01    6.6583840310E-01    1.3231896240E+00    1.3034890570E+00
    8.3109715458E-01    1.0000000000E+00    4.1883855358E-01    6.6075187349E-01    8.1008388656E-01    9.1145757313E-01    4.9589948326E-01    5.3763745989E-02    1.8091248236E-01    2.8743766462E-01    1.9075819554E+00    1.9248650821E+00
    1.1155219569E-01    2.5271707975E-01    1.0000000000E+00    4.3324449266E-01    1.8606472715E-01    4.8599961521E-01    7.8584646533E-01    1.2900821846E-02    2.9733266637E-01    6.9325436827E-01    7.7414219687E-01    7.6812825863E-01
    7.4244989251E-01    6.5360911653E-01    1.3185701058E-01    1.0000000000E+00    4.6333471487E-01    5.1721326485E-01    4.8426666494E-01    7.4165237967E-01    5.6955648672E-01    9.8253539380E-02    1.2772588440E+00    1.2718903546E+00
    6.8545108973E-01    1.0954608044E-01    8.5566361593E-01    9.8237511998E-01    1.0000000000E+00    9.3224687880E-01    5.9022881958E-01    7.6612145431E-01    6.6827616253E-01    5.4288071302E-01    2.6835465699E+00    2.6628992076E+00
    7.9035251658E-01    1.6477003125E-01    7.8493604643E-01    4.6094962920E-01    7.9489765012E-01    1.0000000000E+00    4.5423158962E-01    3.0763026251E-01    6.6960303080E-01    5.6040084759E-01    1.8176807151E+00    1.8019215277E+00
    8.4423891470E-01    8.2353318854E-01    3.3643376320E-01    8.5441323955E-01    8.3523880415E-01    5.3917749776E-01    1.0000000000E+00    3.4566463409E-01    3.7533629695E-01    7.0111816654E-01    2.0439289729E+00    2.0418739257E+00
    2.3797787644E-01    8.9475744298E-01    8.7548452045E-01    5.6132952460E-01    4.6977710391E-01    4.7604481978E-02    7.4571956221E-01    1.0000000000E+00    3.9409167632E-01    3.9802240961E-01    1.6299466551E+00    1.6293081624E+00
    4.3080789941E-01    7.5734735861E-01    8.8071639898E-01    8.7101446397E-01    9.9742739470E-01    1.0407777354E-01    9.5948945541E-01    8.7666199385E-02    1.0000000000E+00    6.0385633029E-01    1.8673644888E+00    1.8851690936E+00
    3.7429099676E-01    6.6773366934E-01    2.5210896266E-01    5.5033757790E-02    1.1079376530E-01    9.2202612015E-02    7.5575182529E-01    3.1972530807E-01    2.1502214332E-01    1.0000000000E+00    7.2394408419E-01    7.3067180730E-01
    0.0000000000E+00    2.6269367348E-01    9.5273921704E-01    6.1127131538E-01    1.5490981381E-01    2.2977360085E-01    8.0569089950E-01    1.5461182781E-01    6.7499527986E-01    5.8759753430E-01    1.1472914115E+00    1.1391712449E+00
    5.0047670342E-01    0.0000000000E+00    7.9532644083E-01    8.9674109557E-01    4.6481710003E-01    9.8418147377E-01    7.2978993545E-02    5.4214069940E-01    2.0474505425E-01    9.2863754327E-01    1.4017544559E+00    1.4003651092E+00
    2.2260506206E-01    5.5352651089E-01    0.0000000000E+00    1.4809654495E-02    6.5005800451E-01    7.0105297922E-01    2.6801695875E-01    3.6432852211E-02    5.9931266453E-01    7.3201421939E-01    1.0172961090E+00    1.0274129186E+00
    8.4930892901E-01    1.6000386108E-01    3.1178639276E-01    0.0000000000E+00    8.9751443202E-01    7.0659999944E-02    6.3146180652E-01    6.0999470357E-01    1.2834976027E-01    7.4238986997E-01    6.8128921063E-01    6.7978499694E-01
    2.3336576566E-01    3.0908530024E-01    8.4498639458E-01    5.9096660467E-01    0.0000000000E+00    9.7201826398E-01    2.5378720554E-01    3.1444796481E-01    8.9956533189E-01    3.4233307415E-01    9.6336871274E-01    9.5924250409E-01
    9.5513996340E-01    8.2572159766E-01    6.8665755204E-01    4.1344557359E-01    3.6018770550E-01    0.0000000000E+00    3.2742142211E-01    8.5027459400E-01    9.8700884172E-01    6.5066895209E-01    2.0201870119E+00    1.9931893475E+00
    1.4421215133E-01    4.8602055237E-01    7.2654829248E-01    3.4906277660E-01    2.7059449413E-01    3.4286107528E-01    0.0000000000E+00    9.7893722280E-01    7.4895958767E-01    1.6853998275E-01    5.4578424891E-01    5.4270698896E-01
    4.1361841871E-01    4.6064217138E-02    3.2204946093E-01    9.0105678482E-01    1.2491271971E-01    4.0908044517E-01    2.5264062800E-01    0.0000000000E+00    4.2959123977E-02    9.2956206830E-01    4.0083396328E-01    4.0027038360E-01
    8.8421964845E-01    7.9409173152E-01    9.0261075916E-01    3.0585716695E-01    6.2918178278E-01    9.7530067536E-01    2.4871107567E-01    3.0836448314E-01    0.0000000000E+00    5.1957839984E-01    1.6668084013E+00    1.6685565613E+00
    9.3694746104E-01    4.5115115418E-01    3.3876070465E-01    4.5307960731E-01    5.5243462891E-01    9.6166383063E-02    4.9968584725E-01    5.9981212420E-01    7.1794193504E-01    0.0000000000E+00    9.4120139420E-01    9.2903376510E-01
    1.0000000000E+00    6.0519750395E-01    1.5158905984E-01    9.0673689235E-01    4.9579000722E-01    6.0786625395E-01    9.7756112347E-01    2.8538883253E-02    7.7377061439E-02    7.8298974314E-01    1.1358774533E+00    1.1325068597E+00
    1.6709794910E-01    1.0000000000E+00    3.7831692529E-01    2.7614612200E-01    4.0053289059E-01    3.4048692404E-01    1.6115517626E-01    1.0671285912E-01    3.5263909649E-01    4.1855138184E-01    5.5903624616E-01    5.7273982355E-01
    6.3334340368E-01    6.3254300553E-01    1.0000000000E+00    9.4711261281E-03    5.8843775194E-01    9.4822787271E-01    1.0509427457E-01    8.5496838534E-01    7.8786903811E-01    2.0986088602E-01    1.2266944257E+00    1.2232563206E+00
    8.0774993084E-01    6.2925107836E-01    9.1601961924E-01    1.0000000000E+00    4.3945485605E-01    2.5025749899E-01    6.8127171984E-01    9.8286926322E-01    5.7753601215E-01    6.6360787562E-01    2.5990392961E+00    2.5871324869E+00
    7.5253260291E-01    1.7147884012E-01    3.5906025323E-01    9.6024091387E-01    1.0000000000E+00    5.8543194328E-01    9.8325572212E-01    5.5794841319E-01    9.1895380014E-01    2.1953387595E-01    1.8144093193E+00    1.8096071663E+00
    5.1389088555E-01    9.3968535670E-01    7.4719066604E-01    8.7766308843E-01    6.7472739325E-01    1.0000000000E+00    6.9690415584E-01    6.6986633290E-01    5.7650160270E-01    3.2416264130E-01    2.4858578014E+00    2.4671177145E+00
    1.8683864225E-01    1.0649326721E-01    3.2265745917E-01    2.1385050495E-01    5.7626327561E-01    2.7888778165E-02    1.0000000000E+00    6.8552189724E-02    9.9614052231E-01    7.3501724112E-01    8.9917752018E-01    9.0570144489E-01
    1.8145783363E-01    2.3830559594E-01    6.1481926680E-01    6.8543640009E-01    1.1257226797E-01    3.5929373273E-01    1.4934327839E-01    1.0000000000E+00    2.6521444319E-01    1.1385488576E-01    6.8926456264E-01    6.8464767101E-01
    6.7854133020E-01    5.0962092525E-01    9.3711118772E-01    4.4446546790E-02    7.6585190948E-01    5.7403725428E-01    9.6606082874E-01    7.8071443298E-01    1.0000000000E+00    5.1372809714E-01    2.0951568701E+00    2.0950234734E+00
    8.3667745022E-01    3.7235818808E-01    9.3830995778E-01    3.4748245312E-01    3.6269517748E-01    6.0047684338E-01    7.6596334597E-01    6.8012411299E-01    9.7383360077E-02    1.0000000000E+00    1.4729768144E+00    1.4737135019E+00
    0.0000000000E+00    1.4326816044E-01    2.3611064929E-01    1.8346154785E-01    3.5770042412E-01    9.3205657049E-01    1.7630923360E-03    1.9910157671E-01    3.7884639034E-01    7.1617112244E-01    6.2734240651E-01    6.4838413481E-01
    9.0303858758E-01    0.0000000000E+00    7.3090520539E-01    9.7773624708E-01    7.4460934484E-01    7.2190809950E-01    8.7366266600E-01    1.2466088412E-01    7.5997311357E-01    4.3948350564E-01    1.7035019883E+00    1.6950792380E+00
    2.8240852805E-01    6.1407370187E-02    0.0000000000E+00    2.6586606504E-01    8.9150619648E-01    4.9738246560E-01    5.5480534803E-01    5.0540415287E-01    2.5375389129E-01    8.9363347043E-01    9.5730505649E-01    9.6792541257E-01
    8.7645755842E-01    9.1904067498E-01    5.9238060867E-01    0.0000000000E+00    5.2191343359E-02    4.9187857898E-01    1.1600517212E-02    9.2918101853E-01    1.1843676126E-01    8.4589495314E-01    9.2970522055E-01    9.4213598891E-01
    2.5333896196E-01    7.3138391056E-01    7.8057562194E-01    7.1471736470E-02    0.0000000000E+00    6.1159990725E-01    1.7641322656E-01    6.3259900368E-02    9.6661640169E-01    1.6266972687E-01    4.1538439700E-01    4.0947624503E-01
    6.5932921688E-01    5.8162446468E-01    3.7041261714E-01    5.0993693928E-01    4.9830022811E-01    0.0000000000E+00    6.0603583370E-01    1.8092737822E-01    4.6227321919E-01    9.7299571581E-01    1.1295868062E+00    1.1318074154E+00
    8.4258115500E-01    6.9034466298E-01    7.7776569660E-01    3.6118694724E-01    1.4177677355E-01    5.6797642861E-01    0.0000000000E+00    6.4867575914E-01    3.2881266614E-01    7.6895959708E-01    1.1983742905E+00    1.1959597419E+00
    9.7745523068E-01    2.1385334952E-01    2.9739565413E-01    9.0754737547E-01    8.4102079379E-01    5.1975504749E-01    3.2556141841E-01    0.0000000000E+00    9.1890368967E-01    5.4900542730E-01    1.4358816657E+00    1.4205406359E+00
